CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
05-11-2845-43,05-11-0284,ESCUINTLA,PALIN,LICEO BILINGÜE NUEVO AMANECER,"LOTE 16, SECCIÓN Q,  ANEXO COLONIA PALINCHE",41746859,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,CARMEN IXCHEL CHUNÍ PÉREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2846-46,05-11-0284,ESCUINTLA,PALIN,LICEO BILINGÜE NUEVO AMANECER,"LOTE 16, SECCIÓN Q,  ANEXO COLONIA PALINCHE",41746859,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,MARTA LUZ GARCÍA QUIÑÓNEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2847-45,05-11-0284,ESCUINTLA,PALIN,CENTRO EDUCATIVO  ARTURO PAIZ BOLAÑOS,2A. AVENIDA 5-25 ZONA 4,57025926,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,JUANA BEATRIZ MIJANGOS GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2848-46,05-11-0301,ESCUINTLA,PALIN,LICEO MIXTO LUZ Y VIDA,1 AVENIDA 2-46 ZONA 3,78388208,ESTHER AVIGAIL YUMAN ALVIZURES,OGLA AIDA ALVARADO DE LEÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2855-45,05-11-0284,ESCUINTLA,PALIN,LICEO BILINGÜE NUEVO AMANECER,"LOTE 16, SECCIÓN Q, ANEXO COLONIA PALINCHE",41746859,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,MARTA LUZ GARCÍA QUIÑÓNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-11-2863-45,05-11-0284,ESCUINTLA,PALIN,LICEO BILINGÜE NUEVO AMANECER,"LOTE 16, SECCIÓN Q,  ANEXO COLONIA PALINCHE",41746859,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,MARTA LUZ GARCÍA QUIÑÓNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2866-42,05-11-0284,ESCUINTLA,PALIN,EODP ANEXA A EORM,ALDEA MONTECRISTO,54949903,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,ANA GABRIELA RAGUAY GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2925-42,05-11-0284,ESCUINTLA,PALIN,CENTRO EDUCATIVO PRIVADO  VICTORIA,1A. CALLE 2-48 ZONA 1 BARRIO SAN PEDRO,54776116,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,ZULMA MARLENE CHINCHILLA GONZÁLEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2926-43,05-11-0284,ESCUINTLA,PALIN,CENTRO EDUCATIVO PRIVADO  VICTORIA,1A. CALLE 2-48 ZONA 1 BARRIO SAN PEDRO,54776116,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,ZULMA MARLENE CHINCHILLA GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2952-46,05-11-0285,ESCUINTLA,PALIN,LICEO MIXTO PANAMERICANO,4TA. CALLE 2-43 ZONA 1,78389986,ESTHER AVIGAIL YUMAN ALVIZURES,CARLOS MANUEL RAGUAY CASTELLANOS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2953-45,05-11-0301,ESCUINTLA,PALIN,LICEO MIXTO LUZ Y VIDA,1 AVENIDA 2-46 ZONA 3,78388208,ESTHER AVIGAIL YUMAN ALVIZURES,OGLA AIDA ALVARADO DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2954-42,05-11-0285,ESCUINTLA,PALIN,ANEXA A EORM,COLONIA PALINCHE PALIN,78389761,ESTHER AVIGAIL YUMAN ALVIZURES,MARLEN ANABELLA PIRIQUE ORTÍZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2958-42,05-11-0285,ESCUINTLA,PALIN,LICEO CRISTIANO BILINGÜE SANTIDAD Y PODER,KM.39.5 CARRETERA AL PACIFICO,53046124,ESTHER AVIGAIL YUMAN ALVIZURES,SULEYCA MARGARITA ROQUEL ORELLANA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2959-43,05-11-0285,ESCUINTLA,PALIN,LICEO CRISTIANO BILINGÜE SANTIDAD Y PODER,KM.39.5 CARRETERA AL PACIFICO,51206646,ESTHER AVIGAIL YUMAN ALVIZURES,SULEYCA MARGARITA ROQUEL ORELLANA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2960-45,05-017,ESCUINTLA,PALIN,CENTRO EDUCATIVO PRIVADO  VICTORIA,RESIDENCIALES LAS VICTORIAS KM.38 RUTA AL PACIFICO,79687731,ESTHER AVIGAIL YUMAN ALVIZURES,BELINDA FIDELINA NAVAS MANCILLA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2961-45,05-017,ESCUINTLA,PALIN,LICEO CRISTIANO BILINGUE SANTIDAD Y PODER,KM.39.5 CARRETERA AL PACIFICO,78389855,ESTHER AVIGAIL YUMAN ALVIZURES,EDWIN ALEXANDER GARCIA AGUILAR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2962-45,05-017,ESCUINTLA,PALIN,LICEO CRISTIANO BILINGUE SANTIDAD Y PODER,KM.39.5 CARRETERA AL PACIFICO,78389855,ESTHER AVIGAIL YUMAN ALVIZURES,MARIELA NOEMI HERRERA VALENCIA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ESCUINTLA
05-11-2963-46,05-11-0285,ESCUINTLA,PALIN,LICEO  CRISTIANO BILINGÜE SANTIDAD Y PODER,KM.39.5 CARRETERA AL PACIFICO,36336771,ESTHER AVIGAIL YUMAN ALVIZURES,BEVERLY  MARTÍNEZ GONZÁLEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2964-46,05-017,ESCUINTLA,PALIN,LICEO  CRISTIANO BILINGUE SANTIDAD Y PODER,KM.39.5 CARRETERA AL PACIFICO,78389855,ESTHER AVIGAIL YUMAN ALVIZURES,EDWIN ALEXANDER GARCIA AGUILAR,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ESCUINTLA
05-11-2972-46,05-11-0284,ESCUINTLA,PALIN,LICEO BILINGÜE NUEVO AMANECER,"LOTE 16, SECCIÓN Q, ANEXO COLONIA PALINCHE",41746859,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,MARTA LUZ GARCÍA QUIÑÓNEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-11-3062-42,05-017,ESCUINTLA,PALIN,CENTRO EDUCATIVO MARTA JULIA ALVARADO RODRIGUEZ,"LOTES 22, 23 Y 24 MANZANA NO.42, COLONIA MARIA MATTOS",78389263,ESTHER AVIGAIL YUMAN ALVIZURES,MARTA JULIA ALVARADO RODRÍGUEZ,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-3063-43,05-017,ESCUINTLA,PALIN,CENTRO EDUCATIVO MARTA JULIA ALVARADO RODRIGUEZ,"LOTES 22, 23 Y 24 MANZANA NO.42 COLONIA MARIA MATTOS",78389263,ESTHER AVIGAIL YUMAN ALVIZURES,MARTA JULIA ALVARADO RODRÍGUEZ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-3064-45,05-017,ESCUINTLA,PALIN,CENTRO EDUCATIVO MARTA JULIA ALVARADO RODRIGUEZ,"LOTES 22, 23 Y 24 MANZANA NO.42 COLONIA MARIA MATTOS",78389263,ESTHER AVIGAIL YUMAN ALVIZURES,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-3065-45,05-11-0285,ESCUINTLA,PALIN,COLEGIO PALIN,AVE. CENTRAL 2-36 ZONA 3,78389480,ESTHER AVIGAIL YUMAN ALVIZURES,ANA ELVIRA NAVAS ALVIZURES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-3096-42,05-11-0284,ESCUINTLA,PALIN,EODP ANEXA A EORM,LOTE 46 MANZANA I SECTOR 4 VALLE DE LAS FLORES,47181693,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,ANA MARÍA GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-3097-43,05-11-0284,ESCUINTLA,PALIN,EORM,LOTE 46 MANZANA I SECTOR 4 VALLE DE LAS FLORES,54103940,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,ANA MARÍA GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-3103-43,05-11-0284,ESCUINTLA,PALIN,ESCUELA OFICIAL RURAL MIXTA,CASERIO MEDIO MONTE,50380820,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,VERÓNICA NATALÍ GÓMEZ MÉRIDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-3107-45,05-011,ESCUINTLA,PALIN,INSTITUTO TECNICO PRIVADO VOCACIONAL DEL SUR,1A. CALLE Y 1A. AVENIDA ZONA 4,58003602,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-12-0001-42,05-018,ESCUINTLA,SAN VICENTE PACAYA,EODP ANEXA A EORM,ALDEA EL PATROCINIO,,EDGAR ALBERTO ACEITUNO MORALES,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0002-45,05-018,ESCUINTLA,SAN VICENTE PACAYA,"COLEGIO ""VALLE DE MARIA""",7A CALLE 7-41 CANTON LAS FLORES,53425643,EDGAR ALBERTO ACEITUNO MORALES,MARIA BUSTAMANTE RONQUILLO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0003-42,05-99-0295,ESCUINTLA,SAN VICENTE PACAYA,EODP ANEXA A EORM,CASERIO EL SILENCIO,46317422,EDGAR ALBERTO ACEITUNO MORALES,LUIS OBDULIO PÉREZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0004-45,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,INEB,4A. AVENIDA 6-25 CANTÓN LAS FLORES,56119588,EDGAR ALBERTO ACEITUNO MORALES,MARIA EUGENIA ARIAS MEJICANOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0005-45,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,INEB DE TELESECUNDARIA,ALDEA SAN FRANCISO DE SALES,53552210,EDGAR ALBERTO ACEITUNO MORALES,ANA LUCRECIA SAZO CONTRERAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0006-46,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,4A AVENIDA 4-04 CANTÓN LAS FLORES,41206712,EDGAR ALBERTO ACEITUNO MORALES,IRACEMA ANAHY CRUZ OJER,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0007-42,05-99-0295,ESCUINTLA,SAN VICENTE PACAYA,EODP ANEXA A EORM,ALDEA LOS CHAGUITES,38683166,EDGAR ALBERTO ACEITUNO MORALES,JUANA  CALMO ORTIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0008-42,05-018,ESCUINTLA,SAN VICENTE PACAYA,EODP ANEXA A EORM,COMUNIDAD AGRARIA CAMPESINA DE MONTAÑAS AZULES,,EDGAR ALBERTO ACEITUNO MORALES,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0009-42,05-018,ESCUINTLA,SAN VICENTE PACAYA,EODP ANEXA A EORM,COMUNIDAD AGRARIA CAMPESINA DE RANCHO FORTALEZA,,EDGAR ALBERTO ACEITUNO MORALES,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0010-42,05-018,ESCUINTLA,SAN VICENTE PACAYA,EODP ANEXA A EORM,CASERIO EL CAMPAMENTO,,EDGAR ALBERTO ACEITUNO MORALES,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0011-45,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,INEB DE TELESECUNDARIA,ALDEA LOS RIOS,33265103,EDGAR ALBERTO ACEITUNO MORALES,DULCE MARÍA ROULET PINEDA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0012-42,05-018,ESCUINTLA,SAN VICENTE PACAYA,"CEES ANEXA A EORM ""PROF. EMILIO RONQUILLO PINEDA""",,,EDGAR ALBERTO ACEITUNO MORALES,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0013-42,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,EODP,ALDEA EL PATROCINIO,58991112,EDGAR ALBERTO ACEITUNO MORALES,MARLENY GUADALUPE GARCÍA ISCAYA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ESCUINTLA
05-12-0014-45,05-99-0295,ESCUINTLA,SAN VICENTE PACAYA,INEB DE TELESECUNDARIA,COMUNIDAD AGRICOLA SAN NICOLAS,41608223,EDGAR ALBERTO ACEITUNO MORALES,EULALIA  LUCAS DIEGO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0015-45,05-99-0295,ESCUINTLA,SAN VICENTE PACAYA,INEB DE TELESECUNDARIA,COMUNIDAD AGRARIA SAN JOSE EL ASINTAL,42515511,EDGAR ALBERTO ACEITUNO MORALES,ODALIS CLARIBEL ARIAS RAMIREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0016-45,05-009,ESCUINTLA,SAN VICENTE PACAYA,INEB DE TELESECUNDARIA,COMUNIDAD AGRARIA SAN ANDRES OSUNA,,MAYRA EDITH MEJÍA ESCOBEDO,FRANCISCA DE LOS ANTOS COSOJAY,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0017-45,05-018,ESCUINTLA,SAN VICENTE PACAYA,INEB DE TELESECUNDARIA,ALDEA SAN JOSE EL BEJUCAL,79625252,EDGAR ALBERTO ACEITUNO MORALES,LEIDI LILIANA ANAVIZCA ARIAS,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0018-43,05-99-0295,ESCUINTLA,SAN VICENTE PACAYA,EORM,COMUNIDAD LINDA VISTA,42315242,EDGAR ALBERTO ACEITUNO MORALES,EDVIN  SELVIN  ESCALANTE  LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0019-46,05-018,ESCUINTLA,SAN VICENTE PACAYA,INSTITUTO DE EDUCACION DIVERSIFICADA POR COOPERATIVA DE ENSEÑANZA LIC. EVERADO ANTONIO GODOY DAVILA,4TA. AVE. 6TA. CALLE BARRIO LAS FLORES,47698840,EDGAR ALBERTO ACEITUNO MORALES,---,DIVERSIFICADO,COOPERATIVA,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0020-42,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,CENTRO EDUCATIVO VALLE DE MARIA,7MA. CALLE 4-41 CANTON LAS FLORES,41401412,EDGAR ALBERTO ACEITUNO MORALES,IRIS RAQUEL REVOLORIO PINEDA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0021-43,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,CENTRO EDUCATIVO VALLE DE MARIA,7MA. CALLE 4-41 CANTON LAS FLORES,41401412,EDGAR ALBERTO ACEITUNO MORALES,IRIS RAQUEL REVOLORIO PINEDA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0022-45,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,CENTRO EDUCATIVO VALLE DE MARIA,7MA. CALLE 4-41 CANTON LAS FLORES,41401412,EDGAR ALBERTO ACEITUNO MORALES,ODILIA SUSANA HERRERA GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0023-43,05-018,ESCUINTLA,SAN VICENTE PACAYA,EORM BARRIO EL LLANO,4A. AVENIDA Y 4A CALLE ESQUINA,56413478,EDGAR ALBERTO ACEITUNO MORALES,SINDY SOLORZANO MORALES,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0024-42,05-018,ESCUINTLA,SAN VICENTE PACAYA,EODP ANEXA A EORM BARRIO EL LLANO,4A. AVENIDA Y 4A CALLE ESQUINA,56413478,EDGAR ALBERTO ACEITUNO MORALES,SINDY SOLORZANO MORALES,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0025-46,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,INSTITUTO DE EDUCACION DIVERSIFICADA POR COOPERATIVA LIC. EVERARDO ANTONIO GODOY DAVILA,"4A. AVENIDA 4-04, CANTÓN LAS FLORES",55160153,EDGAR ALBERTO ACEITUNO MORALES,MAXALY LISBETH PINEDA MAZARIEGOS,DIVERSIFICADO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ESCUINTLA
05-12-0026-46,05-018,ESCUINTLA,SAN VICENTE PACAYA,"LICEO ""FUENTE DE VIDA""",COMUNIDAD AGRICOLA SAN NICOLAS,48112447,EDGAR ALBERTO ACEITUNO MORALES,DIOGENES BAUDILIA FIGUEROA CRUZ,DIVERSIFICADO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-12-0027-46,05-018,ESCUINTLA,SAN VICENTE PACAYA,"LICEO ""FUENTE DE VIDA""",COMUNIDAD AGRICOLA SAN NICOLAS,48112447,EDGAR ALBERTO ACEITUNO MORALES,DIOGENES BAUDILIA FIGUEROA CRUZ,DIVERSIFICADO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-12-0028-46,05-018,ESCUINTLA,SAN VICENTE PACAYA,COLEGIO INTEGRAL VICENTINO,"8A. CALLE FINAL 6-89, CANTÓN LA FE",56367952,EDGAR ALBERTO ACEITUNO MORALES,ROSA FLORISELDA RONQUILLO ESCOBAR,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-12-0029-45,05-018,ESCUINTLA,SAN VICENTE PACAYA,COLEGIO INTEGRAL VICENTINO,"8A. CALLE FINAL 6-89, CANTÓN LA FE",56367952,EDGAR ALBERTO ACEITUNO MORALES,ROSA FLORISELDA RONQUILLO ESCOBAR,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-12-0030-46,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,4A  AVENIDA  4-04 CANTÓN LAS FLORES,41206712,EDGAR ALBERTO ACEITUNO MORALES,IRACEMA ANAHY CRUZ OJER,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0031-42,05-018,ESCUINTLA,SAN VICENTE PACAYA,CEIN CADI NO. 882-20,COMUNICAD AGRICOLA SAN JOSÉ EL ASINSTAL,50498663,EDGAR ALBERTO ACEITUNO MORALES,MIRTA NOEMÍ MARTÍNEZ IXCOT,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0032-45,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,COLEGIO INTEGRAL VICENTINO,"8A. CALLE FINAL, 6-89 CANTÓN LA FE",56367952,EDGAR ALBERTO ACEITUNO MORALES,ROSA FLORISELDA RONQUILLO ESCOBAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-12-0033-46,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,COLEGIO INTEGRAL VICENTINO,"8A. CALLE FINAL, 6-89 CANTÓN LA FE",56367952,EDGAR ALBERTO ACEITUNO MORALES,ROSA FLORISELDA RONQUILLO ESCOBAR,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-12-0034-46,05-99-0295,ESCUINTLA,SAN VICENTE PACAYA,LICEO TÉCNICO NUEVO MÉXICO,"6A AVENIDA LOTE 54 B, COMUNIDAD INDIGENA NUEVO MÉXICO",30908952,EDGAR ALBERTO ACEITUNO MORALES,MARIO  CHÉN YAT,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0035-46,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,COLEGIO INTEGRAL VICENTINO,8A. CALLE FINAL 6-89 CANTÓN LA FE,56367952,EDGAR ALBERTO ACEITUNO MORALES,ROSA FLORISELDA RONQUILLO ESCOBAR,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-12-0494-42,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,EODP ANEXA A EOUM  FERNANDO CRUZ,"2A. AVENIDA Y 7A. CALLE ESQUINA, CANTON LA CARIDAD",55377874,EDGAR ALBERTO ACEITUNO MORALES,CANDY ARCELÍ ACEITUNO MORALES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0495-43,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,EOUM FERNANDO CRUZ,3A. AVENIDA 6-11  CANTON LA CARIDAD,55100662,EDGAR ALBERTO ACEITUNO MORALES,MAYRA JEANNETH MEJICANOS DE LEÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0496-43,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,ESCUELA OFICIAL RURAL MIXTA,ALDEA CONCEPCION EL CEDRO,59898889,EDGAR ALBERTO ACEITUNO MORALES,YARENIS DAMARIS PALENCIA MIJANGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0497-43,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,ESCUELA OFICIAL RURAL MIXTA,ALDEA EL PATROCINIO,53609161,EDGAR ALBERTO ACEITUNO MORALES,DARINA CRISTABEL PINEDA LARA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0498-43,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,EORM,1A. AVENIDA Y 10A. CALLE 0-04 CANTON SANTA CRUZ,54532819,EDGAR ALBERTO ACEITUNO MORALES,EUGENIA CAROLINA GONZÁLEZ RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-12-0499-43,05-12-0287,ESCUINTLA,SAN VICENTE PACAYA,ESCUELA OFICIAL RURAL MIXTA,ALDEA SAN FRANCISCO DE SALES,58248747,EDGAR ALBERTO ACEITUNO MORALES,LOURDIS SARALÍ GARCÍA GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
