CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
16-12-0178-43,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,PARCELAMIENTO AGRARIO CHAJBELEN,50328252,ERWIN ROLANDO CHUB CAAL,MANUEL ARMANDO CHE CHUB,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0179-43,16-12-1001,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,BARRIO ESQUIPULAS,48424795,MARÍA NATIVIDAD CHUB CHOC,RITA  PAN CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0180-41,16-12-1001,ALTA VERAPAZ,SANTA MARIA CAHABON,COPB,CASERÍO SAN JOSE CANIHOR,79510080,MARÍA NATIVIDAD CHUB CHOC,EDGAR EFRAIN TZALAM ASIG,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0181-45,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,CASERÍO LA CRESTA,45705185,ERWIN ROLANDO CHUB CAAL,OSCAR MATEO CHÉ CHUB,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0182-46,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO AGROECOLÓGICO DE EDUCACIÓN BILINGUE FRAY DOMINGO DE VICO,BARRIO SAN PEDRO,30708664,HORACIO WALDEMAR JUÁREZ ARGUETA,JOSÉ FILIBERTO QUIM XOL,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0183-45,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,CASERÍO  LAS TRES CRUCES EL  MIRADOR,48953624,JUAN RAFAEL QUIB SAGASTUME,BERTILIA EPIFANIA CAJBÓN CHUB,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0184-45,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,CASERÍO XALITZUL,57894180,ERWIN ROLANDO CHUB CAAL,EVARISTO  TZUL XOL,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0185-41,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,COPB,PARCELAMIENTO AGRARIO CHAJBELEN,50328252,ERWIN ROLANDO CHUB CAAL,MANUEL ARMANDO CHE CHUB,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0186-41,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,COPB,CASERÍO SANTO DOMINGO RUBELTZUL,45607402,HORACIO WALDEMAR JUÁREZ ARGUETA,RUDY DANIEL COY IXIM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0187-41,16-12-0997,ALTA VERAPAZ,SANTA MARIA CAHABON,COPB,CASERÍO DIANA MARÍA,79510080,MARTA MARÍA CHOC AX,CARLOS  CHOLOM CAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0188-41,16-12-0996,ALTA VERAPAZ,SANTA MARIA CAHABON,COPB,CASERIO CHIPUR,33902644,ELVIS BENJAMÍN IXIM HERNÁNDEZ,AMERICA CLEOTILDE LIMA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0189-46,16-12-0997,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO NACIONAL DE EDUCACION DIVERSIFICADA,ALDEA PINARES,46367384,MARTA MARÍA CHOC AX,SAUL  XÍ,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0190-43,16-012,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO SAN JULIAN VISTA HERMOSA,79510080,MARIA ELENA PALMA MOLINA,--,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0191-43,16-022,ALTA VERAPAZ,SANTA MARIA CAHABON,SANTA MARIA SEPALAU,SANTA MARIA SEPALAU,30562061,HORACIO WALDEMAR JUÁREZ ARGUETA,-,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0192-46,16-022,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABÓN -CEPREC-,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO  YAXCAL CUZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0193-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABON CEPREC,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO  YAXCAL CUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0194-45,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,ALDEA SECANANTE,40794917,ERWIN ROLANDO CHUB CAAL,CESAREO BARTOLOME TZIR TZUL,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0195-46,16-022,ALTA VERAPAZ,SANTA MARIA CAHABON,FUNDACIÓN FRAY DOMINGO DE VICO,BARRIO SAN PEDRO,57253608,HORACIO WALDEMAR JUÁREZ ARGUETA,RUDY LEONARDO CHOCÓ MO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0196-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO MIXTO  PARTICULAR RICARDO ARJONA,BARRIO SAN JUAN 02,53892435,HORACIO WALDEMAR JUÁREZ ARGUETA,CÉSAR ENRIQUE GONZÁLEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0197-45,16-12-0999,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA SETZACPEC,51625617,ELVIS BENJAMÍN IXIM HERNÁNDEZ,SANTIAGO  COY TZALÁM,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0198-43,16-12-0997,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO NUEVO SAN PÉDRO MARICHAJ,79510080,MARTA MARÍA CHOC AX,LUIS FERNANDO CAAL POP,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0199-46,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABÓN -CEPREC-,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO  YAXCAL CUZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-12-0200-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABÓN -CEPREC-,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO  YAXCAL CUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-12-0201-45,16-023,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABÓN -CEPREC-,BARRIO SAN PABLO,45353648,ELVIS BENJAMÍN IXÍM HERNANDEZ,ERNESTO  YAXCAL CUZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ALTA VERAPAZ
16-12-0202-46,16-023,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABÓN -CEPREC-,BARRIO SAN PABLO,45353648,ELVIS BENJAMÍN IXÍM HERNANDEZ,ERNESTO  YAXCAL CUZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,FIN DE SEMANA,ALTA VERAPAZ
16-12-0203-46,16-050,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE EDUCACIÓN EXTRAESCOLAR,SANTA MARIA CAHABON,46918324,MAXIMILIANO CHUB ICAL,CRUZ ALBERTO POP CHÓ,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,BILINGUE,DOBLE,SEMIPRESENCIAL,ALTA VERAPAZ
16-12-0204-43,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERÍO SANTA CRUZ CERRO ALTO,53275364,ERWIN ROLANDO CHUB CAAL,BERTHA ESPERANZA CAAL CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0205-43,16-12-1002,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,PARCELAMIENTO AGRARIO SETZI SERRAXCAJ,53308893,HORACIO WALDEMAR JUÁREZ ARGUETA,VICTOR GEOVANY GARCÍA QUIB,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0206-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,BARRIO SAN PEDRO,38427747,HORACIO WALDEMAR JUÁREZ ARGUETA,OLGA MARINA PANÁ ITZ,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0207-40,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO CHINAJUC,32128344,JUAN RAFAEL QUIB SAGASTUME,ROBINSON EDEN POP XÓL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0208-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO EL RANCHITO,49825904,HORACIO WALDEMAR JUÁREZ ARGUETA,CARLA YESSENIA CUC GUILLERMO,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0209-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO CHAJLOCOM,38427747,HORACIO WALDEMAR JUÁREZ ARGUETA,OLGA MARINA PANÁ ITZ,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0210-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,COLONIA SECAMPANA,30145928,HORACIO WALDEMAR JUÁREZ ARGUETA,GERZON YOVANY CAN TOT,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0211-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SANTA CRUZ MIRAFLORES,49825904,HORACIO WALDEMAR JUÁREZ ARGUETA,CARLA YESSENIA CUC GUILLERMO,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0212-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SANTO DOMINGO RUBELTZUL,49825904,HORACIO WALDEMAR JUÁREZ ARGUETA,CARLA YESSENIA CUC GUILLERMO,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0213-40,16-12-1001,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,BARRIO ESQUIPULAS,38427747,MARÍA NATIVIDAD CHUB CHOC,OLGA MARINA PANÁ ITZ,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0214-40,16-12-1001,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO LA CEIBA  EL MIRADOR,38427747,MARÍA NATIVIDAD CHUB CHOC,OLGA MARINA PANÁ ITZ,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0215-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO LA LIBERTAD,32128344,HORACIO WALDEMAR JUÁREZ ARGUETA,ROBINSON EDEN POP XÓL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0216-40,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SAN MARTIN CHICHAJ,32128344,JUAN RAFAEL QUIB SAGASTUME,ROBINSON EDEN POP XÓL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0217-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,FINCA SANTA RITA,32767623,HORACIO WALDEMAR JUÁREZ ARGUETA,IDANIA CORINA CAC BÒ,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0218-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO CHAJGUAL,32767623,HORACIO WALDEMAR JUÁREZ ARGUETA,IDANIA CORINA CAC BÒ,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0219-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,COLONIA EL ROSARIO,38427747,HORACIO WALDEMAR JUÁREZ ARGUETA,OLGA MARINA PANÁ ITZ,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0220-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SEXOY,32130922,HORACIO WALDEMAR JUÁREZ ARGUETA,CARLA YESSENIA CUC GUILLERMO,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0221-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABON -CEPREC-,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO  YAXCAL CUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-12-0222-46,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABON -CEPREC-,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO  YAXCAL CUZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-12-0223-43,16-12-0997,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,PARCELAMIENTO AGRARIO NUEVO SECACAO,57404292,MARTA MARÍA CHOC AX,LUIS FERNANDO CAAL POP,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0224-43,16-12-1001,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,PARCELAMIENTO AGRARIO EL MIRADOR,53738069,MARÍA NATIVIDAD CHUB CHOC,ANDRES  CHUB COY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0225-43,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,PARCELAMIENTO AGRARIO CERRO LINDO CHITCOJ,51746267,ERWIN ROLANDO CHUB CAAL,ZAYRA JHOVANA GUTIÉRREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0226-43,16-023,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO SEBAS I,51974201,ELVIS BENJAMÍN IXÍM HERNANDEZ,OSCAR ROLANDO CAAL,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0227-43,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO LOS CERRITOS NUEVO AMANECER,50358812,ERWIN ROLANDO CHUB CAAL,MARLEN HERLINDA TIÙL CUCUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0228-43,16-12-1001,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,PARCELAMIENTO AGRARIO LA CAOBA,37292414,MARÍA NATIVIDAD CHUB CHOC,JUAN CARLOS CUC CAAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0229-43,16-023,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CACERIO SEPURUL CACERIO,51974201,ELVIS BENJAMÍN IXÍM HERNANDEZ,JORGE BOLON SEB,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0230-43,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO SEPURUL,40582789,ERWIN ROLANDO CHUB CAAL,ROSA MARÍA CHEN CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0231-43,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,PARCELAMIENTO AGRARIO EL RECUERDO LA CATARATA,33583194,ERWIN ROLANDO CHUB CAAL,FLORINDA  CAAL CHUN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0232-41,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,COPB,CASERÍO SEBAS I,57014012,ERWIN ROLANDO CHUB CAAL,OCTAVIANO  CHOC BEB,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0233-40,16-12-0996,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO CACPECAL CHISIP,30145928,ELVIS BENJAMÍN IXIM HERNÁNDEZ,GERZON YOVANY CAN TOT,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0234-40,16-12-0996,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO CHIPUR,30145928,ELVIS BENJAMÍN IXIM HERNÁNDEZ,GERZON YOVANY CAN TOT,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0235-40,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO NUEVO TZULBEN,59061389,JUAN RAFAEL QUIB SAGASTUME,CARLOS RUBEN CUCUL SACUL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0236-40,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SECATALCAB,59061389,JUAN RAFAEL QUIB SAGASTUME,CARLOS RUBEN CUCUL SACUL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0237-40,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO PEQUIXUL,30145928,JUAN RAFAEL QUIB SAGASTUME,GERZON YOVANY CAN TOT,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0238-40,16-12-0996,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERIO RUBEL BALAM,30145928,ELVIS BENJAMÍN IXIM HERNÁNDEZ,GERZON YOVANY CAN TOT,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0239-40,16-12-0996,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SECACAO,59061389,ELVIS BENJAMÍN IXIM HERNÁNDEZ,CARLOS RUBEN CUCUL SACUL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0240-40,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SAN CRISTÓBAL SACTÁ,32128344,JUAN RAFAEL QUIB SAGASTUME,ROBINSON EDEN POP XÓL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0241-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SANTA CRUZ XOBALAM,30145928,HORACIO WALDEMAR JUÁREZ ARGUETA,GERZON YOVANY CAN TOT,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0242-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SAN JOSÉ CUCAR,38427747,HORACIO WALDEMAR JUÁREZ ARGUETA,OLGA MARINA PANÁ ITZ,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0243-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERIO CHUCHUB,30145928,HORACIO WALDEMAR JUÁREZ ARGUETA,GERZON YOVANY CAN TOT,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0244-40,16-12-0996,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO CHIPAJCHE,30149357,ELVIS BENJAMÍN IXIM HERNÁNDEZ,CARLOS RUBEN CUCUL SACUL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0245-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERIO CHITZAC,59061389,HORACIO WALDEMAR JUÁREZ ARGUETA,CARLOS RUBEN CUCUL SACUL,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0246-40,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO COMUNITARIO DE DESARROLLO INFANTIL INTEGRAL -CECODII-,CASERÍO SANTA INÉS,32130922,HORACIO WALDEMAR JUÁREZ ARGUETA,CARLA YESSENIA CUC GUILLERMO,INICIAL,OFICIAL,RURAL,ABIERTA,BILINGUE,SIN JORNADA,DIARIO(REGULAR),ALTA VERAPAZ
